time,cf,px,py,pz,vx,vy,vz
1765155918.6446512,cf2,1.029779478443803e-18,-6.0305710091658115e-18,0.00014960745465941727,6.80164280271651e-17,-4.499905942727017e-16,-2.3041369701104486e-08
1765155918.6520882,cf1,7.623085548402742e-05,1.000150442123413,0.998264729976654,0.00014539090625476092,-0.0010320630390197039,-0.000272598146693781
1765155918.652433,cf1,7.623085548402742e-05,1.000150442123413,0.998264729976654,0.0001764073094818741,-0.0009998781606554985,-0.0001647194440010935
1765155918.6643972,cf2,9.343267648630933e-19,-5.399064106415265e-18,0.00014960770204197615,6.80164280271651e-17,-4.499905942727017e-16,-2.3041369701104486e-08
1765155918.6647415,cf2,9.343267648630933e-19,-5.399064106415265e-18,0.00014960770204197615,6.71102218876112e-17,-4.43995215662697e-16,-1.954236950041377e-08
1765155918.6719918,cf1,8.30917342682369e-05,1.0001355409622192,0.9982650876045227,0.0001764073094818741,-0.0009998781606554985,-0.0001647194440010935
1765155918.672336,cf1,8.30917342682369e-05,1.0001355409622192,0.9982650876045227,0.0002026463334914297,-0.0009505838388577104,-5.4483381973113865e-05
1765155918.6844056,cf2,1.0197517746729759e-18,-5.964228228906915e-18,0.0001496074692113325,6.71102218876112e-17,-4.43995215662697e-16,-1.954236950041377e-08
1765155918.684772,cf2,1.0197517746729759e-18,-5.964228228906915e-18,0.0001496074692113325,6.76841727361597e-17,-4.477924378954584e-16,-2.225940143318894e-08
1765155918.691138,cf1,9.087362559512258e-05,1.0001204013824463,0.9982680082321167,0.0002026463334914297,-0.0009505838388577104,-5.4483381973113865e-05
1765155918.691492,cf1,9.087362559512258e-05,1.0001204013824463,0.9982680082321167,0.00022825828636996448,-0.0008980813436210155,5.976954707875848e-05
1765155918.7044153,cf2,5.847938422105688e-19,-3.0865851646625265e-18,0.00014960876433178782,6.76841727361597e-17,-4.477924378954584e-16,-2.225940143318894e-08
1765155918.704776,cf2,5.847938422105688e-19,-3.0865851646625265e-18,0.00014960876433178782,6.509763190026558e-17,-4.306800694900962e-16,-1.1549761147477966e-08
1765155918.7110667,cf1,9.866248001344502e-05,1.0001083612442017,0.998273491859436,0.00022825828636996448,-0.0008980813436210155,5.976954707875848e-05
1765155918.7114103,cf1,9.866248001344502e-05,1.0001083612442017,0.998273491859436,0.0002490531769581139,-0.0008386297267861664,0.00016918827896006405
1765155918.7243223,cf2,5.58569890347165e-19,-2.9130908554195825e-18,0.00014960883709136397,6.509763190026558e-17,-4.306800694900962e-16,-1.1549761147477966e-08
1765155918.7245753,cf2,5.58569890347165e-19,-2.9130908554195825e-18,0.00014960883709136397,6.516379973182492e-17,-4.3111787964470827e-16,-1.1957428824871386e-08
1765155918.73096,cf1,0.00010714843665482476,1.000097393989563,0.9982816576957703,0.0002490531769581139,-0.0008386297267861664,0.00016918827896006405
1765155918.731328,cf1,0.00010714843665482476,1.000097393989563,0.9982816576957703,0.0002673006965778768,-0.0007693541701883078,0.00027858270914293826
1765155918.744385,cf2,3.4283676634693706e-19,-1.485819556383196e-18,0.00014960949192754924,6.516379973182492e-17,-4.3111787964470827e-16,-1.1957428824871386e-08
1765155918.7447436,cf2,3.4283676634693706e-19,-1.485819556383196e-18,0.00014960949192754924,6.535263513950343e-17,-4.3236720030234916e-16,-1.2844619590168804e-08
1765155918.7510114,cf1,0.00011619112774496898,1.0000872611999512,0.9982917904853821,0.0002673006965778768,-0.0007693541701883078,0.00027858270914293826
1765155918.7514205,cf1,0.00011619112774496898,1.0000872611999512,0.9982917904853821,0.00028130284044891596,-0.00070331891765818,0.0003778355894610286
1765155918.764888,cf2,5.591897588186969e-19,-2.917191189716008e-18,0.00014960883709136397,6.535263513950343e-17,-4.3236720030234916e-16,-1.2844619590168804e-08
1765155918.7652788,cf2,5.591897588186969e-19,-2.917191189716008e-18,0.00014960883709136397,6.553824123407053e-17,-4.3359508043851267e-16,-1.3683874477976588e-08
1765155918.771099,cf1,0.00012425935710780323,1.0000810623168945,0.9983013272285461,0.00028130284044891596,-0.00070331891765818,0.0003778355894610286
1765155918.771458,cf1,0.00012425935710780323,1.0000810623168945,0.9983013272285461,0.000284135079709813,-0.0006235896144062281,0.00038817120366729796
1765155918.7844017,cf2,1.0069991311692458e-18,-5.879857047197425e-18,0.00014960745465941727,6.553824123407053e-17,-4.3359508043851267e-16,-1.3683874477976588e-08
1765155918.784757,cf2,1.0069991311692458e-18,-5.879857047197425e-18,0.00014960745465941727,6.571274325609472e-17,-4.347495598758407e-16,-1.4470192155613404e-08
1765155918.7910247,cf1,0.00013328493514563888,1.0000710487365723,0.9983131289482117,0.000284135079709813,-0.0006235896144062281,0.00038817120366729796
1765155918.791392,cf1,0.00013328493514563888,1.0000710487365723,0.9983131289482117,0.0002835012855939567,-0.0005542392027564347,0.0004005398659501225
1765155918.8048317,cf2,1.009257954626975e-18,-5.89480171932442e-18,0.00014960745465941727,6.571274325609472e-17,-4.347495598758407e-16,-1.4470192155613404e-08
1765155918.805194,cf2,1.009257954626975e-18,-5.89480171932442e-18,0.00014960745465941727,6.587604856134738e-17,-4.3583000333962275e-16,-1.5211924164759694e-08
1765155918.8109906,cf1,0.00014014547923579812,1.0000698566436768,0.9983226656913757,0.0002835012855939567,-0.0005542392027564347,0.0004005398659501225
1765155918.8113203,cf1,0.00014014547923579812,1.0000698566436768,0.9983226656913757,0.00027001037960872054,-0.00047250703210011125,0.0004037547914776951
1765155918.826026,cf2,6.59719500204104e-19,-3.5822867952150355e-18,0.00014960857515688986,6.587604856134738e-17,-4.3583000333962275e-16,-1.5211924164759694e-08
1765155918.826454,cf2,6.59719500204104e-19,-3.5822867952150355e-18,0.00014960857515688986,6.559630931307175e-17,-4.339792363498721e-16,-4.4403432042372515e-09
1765155918.8309908,cf1,0.0001485880056861788,1.000067114830017,0.9983358383178711,0.00027001037960872054,-0.00047250703210011125,0.0004037547914776951
1765155918.8312294,cf1,0.0001485880056861788,1.000067114830017,0.9983358383178711,0.00025991874281316996,-0.00038951783790253103,0.00042731594294309616
1765155918.84559,cf2,1.1905649847554824e-18,-7.094312869199817e-18,0.00014960703265387565,6.559630931307175e-17,-4.339792363498721e-16,-4.4403432042372515e-09
1765155918.845925,cf2,1.1905649847554824e-18,-7.094312869199817e-18,0.00014960703265387565,6.532335294581905e-17,-4.3217341504588514e-16,-4.247156404346697e-09
1765155918.85102,cf1,0.00015628330584149808,1.0000662803649902,0.9983494281768799,0.00025991874281316996,-0.00038951783790253103,0.00042731594294309616
1765155918.851367,cf1,0.00015628330584149808,1.0000662803649902,0.9983494281768799,0.0002388875582255423,-0.00031420739833265543,0.00044046834227629006
1765155918.865959,cf2,5.619844402169956e-19,-2.935679917177487e-18,0.00014960889529902488,6.532335294581905e-17,-4.3217341504588514e-16,-4.247156404346697e-09
1765155918.8663142,cf2,5.619844402169956e-19,-2.935679917177487e-18,0.00014960889529902488,6.50651799504739e-17,-4.3046534663796724e-16,-4.3076289202304e-09
1765155918.871009,cf1,0.0001633797655813396,1.0000673532485962,0.9983639717102051,0.0002388875582255423,-0.00031420739833265543,0.00044046834227629006
1765155918.871378,cf1,0.0001633797655813396,1.0000673532485962,0.9983639717102051,0.0002145445760106668,-0.0002310739946551621,0.000461721298051998
1765155918.885936,cf2,1.0012909645571705e-18,-5.8420925299216225e-18,0.00014960754197090864,6.50651799504739e-17,-4.3046534663796724e-16,-4.3076289202304e-09
1765155918.886316,cf2,1.0012909645571705e-18,-5.8420925299216225e-18,0.00014960754197090864,6.524043636121674e-17,-4.3162485533341957e-16,-5.934174485133781e-09
1765155918.8919404,cf1,0.00016983665409497917,1.000070571899414,0.9983794689178467,0.0002145445760106668,-0.0002310739946551621,0.000461721298051998
1765155918.8922992,cf1,0.00016983665409497917,1.000070571899414,0.9983794689178467,0.00018314513727091253,-0.00014273193664848804,0.0004833448911085725
1765155918.9058986,cf2,5.584894987313825e-19,-2.9125579443099452e-18,0.00014960888074710965,6.524043636121674e-17,-4.3162485533341957e-16,-5.934174485133781e-09
1765155918.9062824,cf2,5.584894987313825e-19,-2.9125579443099452e-18,0.00014960888074710965,6.543152170016139e-17,-4.32889025537417e-16,-7.258443623925359e-09
1765155918.9120314,cf1,0.00017523521091789007,1.0000759363174438,0.9983950853347778,0.00018314513727091253,-0.00014273193664848804,0.0004833448911085725
1765155918.9123921,cf1,0.00017523521091789007,1.0000759363174438,0.9983950853347778,0.0001492553565185517,-4.9882393795996904e-05,0.0005114854429848492
1765155918.9259334,cf2,5.596838958371208e-19,-2.9204602074968174e-18,0.00014960888074710965,6.543152170016139e-17,-4.32889025537417e-16,-7.258443623925359e-09
1765155918.9263318,cf2,5.596838958371208e-19,-2.9204602074968174e-18,0.00014960888074710965,6.561288601254731e-17,-4.3408895358632113e-16,-8.539068119262083e-09
1765155918.9319155,cf1,0.00017972756177186966,1.0000834465026855,0.9984114170074463,0.0001492553565185517,-4.9882393795996904e-05,0.0005114854429848492
1765155918.9322636,cf1,0.00017972756177186966,1.0000834465026855,0.9984114170074463,0.00010852138075279072,3.097717490163632e-05,0.0005286048399284482
1765155918.945464,cf2,1.0079645543416718e-18,-5.886245363068172e-18,0.0001496075274189934,6.561288601254731e-17,-4.3408895358632113e-16,-8.539068119262083e-09
1765155918.9458752,cf2,1.0079645543416718e-18,-5.886245363068172e-18,0.0001496075274189934,6.638774910571759e-17,-4.3921540874134097e-16,-1.6974771810396305e-08
1765155918.9520285,cf1,0.00018308959261048585,1.0000931024551392,0.9984281063079834,0.00010852138075279072,3.097717490163632e-05,0.0005286048399284482
1765155918.9523811,cf1,0.00018308959261048585,1.0000931024551392,0.9984281063079834,6.310352182481438e-05,0.00012888599303551018,0.0005568651831708848
1765155918.9660416,cf2,1.010169611059585e-18,-5.9008343475317695e-18,0.0001496075274189934,6.638774910571759e-17,-4.3921540874134097e-16,-1.6974771810396305e-08
1765155918.9664235,cf2,1.010169611059585e-18,-5.9008343475317695e-18,0.0001496075274189934,6.594245462092314e-17,-4.362693487414517e-16,-1.0990569343505285e-08
1765155918.9710376,cf1,0.0001851786219049245,1.0001052618026733,0.9984456300735474,6.310352182481438e-05,0.00012888599303551018,0.0005568651831708848
1765155918.9713783,cf1,0.0001851786219049245,1.0001052618026733,0.9984456300735474,9.74115937424358e-06,0.0002145598118659109,0.0005724988877773285
1765155918.985419,cf2,1.012229290784842e-18,-5.9144604937623555e-18,0.00014960745465941727,6.594245462092314e-17,-4.362693487414517e-16,-1.0990569343505285e-08
1765155918.9856987,cf2,1.012229290784842e-18,-5.9144604937623555e-18,0.00014960745465941727,6.67061011449872e-17,-4.413215561646888e-16,-1.918807690515223e-08
1765155918.9910269,cf1,0.0001858299656305462,1.000119686126709,0.998462975025177,9.74115937424358e-06,0.0002145598118659109,0.0005724988877773285
1765155918.9913926,cf1,0.0001858299656305462,1.000119686126709,0.998462975025177,-4.630463445209898e-05,0.00030757306376472116,0.000594575481954962
1765155919.0056453,cf2,1.0141480396132354e-18,-5.927155234623207e-18,0.00014960745465941727,6.67061011449872e-17,-4.413215561646888e-16,-1.918807690515223e-08
1765155919.0059454,cf2,1.0141480396132354e-18,-5.927155234623207e-18,0.00014960745465941727,6.684934897474668e-17,-4.4226928015354795e-16,-1.9833091613463694e-08
1765155919.0110466,cf1,0.00018496296252124012,1.0001367330551147,0.9984807968139648,-4.630463445209898e-05,0.00030757306376472116,0.000594575481954962
1765155919.011299,cf1,0.00018496296252124012,1.0001367330551147,0.9984807968139648,-0.0001061627990566194,0.00040031110984273255,0.0005974012892693281
1765155919.0254176,cf2,1.0159315444114763e-18,-5.938954138880663e-18,0.00014960745465941727,6.684934897474668e-17,-4.4226928015354795e-16,-1.9833091613463694e-08
1765155919.0258203,cf2,1.0159315444114763e-18,-5.938954138880663e-18,0.00014960745465941727,6.698249196614321e-17,-4.431501679489128e-16,-2.0457825655739725e-08
1765155919.031001,cf1,0.00018254920723848045,1.000156044960022,0.9984973073005676,-0.0001061627990566194,0.00040031110984273255,0.0005974012892693281
1765155919.0313318,cf1,0.00018254920723848045,1.000156044960022,0.9984973073005676,-0.00016644163406454027,0.00048295545275323093,0.0005200610030442476
1765155919.045397,cf2,1.0175851818535464e-18,-5.949895256842902e-18,0.00014960745465941727,6.698249196614321e-17,-4.431501679489128e-16,-2.0457825655739725e-08
1765155919.0457866,cf2,1.0175851818535464e-18,-5.949895256842902e-18,0.00014960745465941727,6.710596025309533e-17,-4.439670518172008e-16,-2.1065712729750885e-08
1765155919.051037,cf1,0.00017864169785752892,1.000177025794983,0.9985125064849854,-0.00016644163406454027,0.00048295545275323093,0.0005200610030442476
1765155919.0513697,cf1,0.00017864169785752892,1.000177025794983,0.9985125064849854,-0.0002261110785184428,0.0005472272168844938,0.0004433306457940489
1765155919.0654497,cf2,1.0191150523964632e-18,-5.960016225227795e-18,0.00014960745465941727,6.710596025309533e-17,-4.439670518172008e-16,-2.1065712729750885e-08
1765155919.065867,cf2,1.0191150523964632e-18,-5.960016225227795e-18,0.00014960745465941727,6.722017735207665e-17,-4.447226846154904e-16,-2.165971935141897e-08
1765155919.0710135,cf1,0.0001733841490931809,1.0001991987228394,0.9985262751579285,-0.0002261110785184428,0.0005472272168844938,0.0004433306457940489
1765155919.071357,cf1,0.0001733841490931809,1.0001991987228394,0.9985262751579285,-0.00028266460867598653,0.0005983001901768148,0.00036794322659261525
1765155919.0855765,cf2,1.0205280836778569e-18,-5.969363366149644e-18,0.00014960745465941727,6.722017735207665e-17,-4.447226846154904e-16,-2.165971935141897e-08
1765155919.0860505,cf2,1.0205280836778569e-18,-5.969363366149644e-18,0.00014960745465941727,6.732567265867921e-17,-4.454205338849096e-16,-2.2242296893182356e-08
1765155919.0910668,cf1,0.00016684002184774727,1.0002226829528809,0.9985384941101074,-0.00028266460867598653,0.0005983001901768148,0.00036794322659261525
1765155919.0914354,cf1,0.00016684002184774727,1.0002226829528809,0.9985384941101074,-0.0003382683207746595,0.0006396868848241866,0.0002930381742771715
1765155919.105447,cf2,1.0218304795523216e-18,-5.97797886581969e-18,0.00014960745465941727,6.732567265867921e-17,-4.454205338849096e-16,-2.2242296893182356e-08
1765155919.105886,cf2,1.0218304795523216e-18,-5.97797886581969e-18,0.00014960745465941727,6.742292924638075e-17,-4.460639083479084e-16,-2.2815465072767438e-08
1765155919.1110125,cf1,0.00015908181376289576,1.0002470016479492,0.9985491633415222,-0.0003382683207746595,0.0006396868848241866,0.0002930381742771715
1765155919.1113684,cf1,0.00015908181376289576,1.0002470016479492,0.9985491633415222,-0.0003920412855222821,0.0006704845582135022,0.00021848682081326842
1765155919.1254056,cf2,1.0230280302841453e-18,-5.985901601726723e-18,0.00014960745465941727,6.742292924638075e-17,-4.460639083479084e-16,-2.2815465072767438e-08
1765155919.1258008,cf2,1.0230280302841453e-18,-5.985901601726723e-18,0.00014960745465941727,6.751233754443038e-17,-4.466554549824471e-16,-2.338072846441719e-08
1765155919.1309614,cf1,0.00015021009312476963,1.0002720355987549,0.9985581636428833,-0.0003920412855222821,0.0006704845582135022,0.00021848682081326842
1765155919.1313264,cf1,0.00015021009312476963,1.0002720355987549,0.9985581636428833,-0.00044406912638805807,0.0006923904875293374,0.00014391836884897202
1765155919.1454096,cf2,1.0241271465230751e-18,-5.993174173672289e-18,0.00014960745465941727,6.751233754443038e-17,-4.466554549824471e-16,-2.338072846441719e-08
1765155919.1458085,cf2,1.0241271465230751e-18,-5.993174173672289e-18,0.00014960745465941727,6.759444680075485e-17,-4.471987207389924e-16,-2.393956677337883e-08
1765155919.1510544,cf1,0.00014024248230271041,1.0002974271774292,0.9985653162002563,-0.00044406912638805807,0.0006923904875293374,0.00014391836884897202
1765155919.1513455,cf1,0.00014024248230271041,1.0002974271774292,0.9985653162002563,-0.000495281012263149,0.0007054138695821166,6.868662603665143e-05
1765155919.1653678,cf2,1.025135066099471e-18,-5.999842076590079e-18,0.00014960738189984113,6.759444680075485e-17,-4.471987207389924e-16,-2.393956677337883e-08
1765155919.165765,cf2,1.025135066099471e-18,-5.999842076590079e-18,0.00014960738189984113,6.766968714927267e-17,-4.476964584746227e-16,-2.4290399025517218e-08
1765155919.1711142,cf1,0.00012924469774588943,1.0003231763839722,0.9985706210136414,-0.000495281012263149,0.0007054138695821166,6.868662603665143e-05
1765155919.1715086,cf1,0.00012924469774588943,1.0003231763839722,0.9985706210136414,-0.0005447324947454035,0.0007098662899807096,-7.1995937105384655e-06
1765155919.1853638,cf2,3.6471985530142155e-19,-1.6305956023243709e-18,0.00014960940461605787,6.766968714927267e-17,-4.476964584746227e-16,-2.4290399025517218e-08
1765155919.185767,cf2,3.6471985530142155e-19,-1.6305956023243709e-18,0.00014960940461605787,6.739263458362661e-17,-4.458635321163236e-16,-3.458769715081189e-09
1765155919.1909354,cf1,0.00011734539293684065,1.0003488063812256,0.9985741376876831,-0.0005447324947454035,0.0007098662899807096,-7.1995937105384655e-06
1765155919.1911948,cf1,0.00011734539293684065,1.0003488063812256,0.9985741376876831,-0.0005908932653255761,0.0007071838481351733,-8.357415208593011e-05
1765155919.205345,cf2,3.515548364129397e-19,-1.5434975163280233e-18,0.00014960949192754924,6.739263458362661e-17,-4.458635321163236e-16,-3.458769715081189e-09
1765155919.2056847,cf2,3.515548364129397e-19,-1.5434975163280233e-18,0.00014960949192754924,6.694443504052088e-17,-4.4289830799600267e-16,-2.469003668181813e-09
1765155919.211034,cf1,0.00010457712050992996,1.000374436378479,0.9985759258270264,-0.0005908932653255761,0.0007071838481351733,-8.357415208593011e-05
1765155919.2114012,cf1,0.00010457712050992996,1.000374436378479,0.9985759258270264,-0.0006358559476211667,0.0006997829186730087,-0.00016004151257220656
1765155919.2253513,cf2,3.4660441894075125e-19,-1.5107454033715627e-18,0.00014960950647946447,6.694443504052088e-17,-4.4289830799600267e-16,-2.469003668181813e-09
1765155919.2257333,cf2,3.4660441894075125e-19,-1.5107454033715627e-18,0.00014960950647946447,6.701708796808263e-17,-4.433789991935695e-16,-3.6197183028718882e-09
1765155919.231082,cf1,9.104208584176376e-05,1.0003997087478638,0.9985760450363159,-0.0006358559476211667,0.0006997829186730087,-0.00016004151257220656
1765155919.2314043,cf1,9.104208584176376e-05,1.0003997087478638,0.9985760450363159,-0.0006776077207177877,0.0006855888641439378,-0.00023625048925168812
1765155919.2453842,cf2,3.4659692261645e-19,-1.5106960827275392e-18,0.00014960950647946447,6.701708796808263e-17,-4.433789991935695e-16,-3.6197183028718882e-09
1765155919.245794,cf2,3.4659692261645e-19,-1.5106960827275392e-18,0.00014960950647946447,6.711695182907493e-17,-4.4403965842264824e-16,-4.65463578791514e-09
1765155919.2520168,cf1,7.645489677088335e-05,1.0004249811172485,0.9985743761062622,-0.0006776077207177877,0.0006855888641439378,-0.00023625048925168812
1765155919.2523806,cf1,7.645489677088335e-05,1.0004249811172485,0.9985743761062622,-0.0007179683889262378,0.0006632287404499948,-0.0003155112499371171
1765155919.2654185,cf2,3.4690049790125694e-19,-1.5127045806523945e-18,0.00014960950647946447,6.711695182907493e-17,-4.4403965842264824e-16,-4.65463578791514e-09
1765155919.2658167,cf2,3.4690049790125694e-19,-1.5127045806523945e-18,0.00014960950647946447,6.721340770594352e-17,-4.446777918692859e-16,-5.696468630134177e-09
1765155919.271005,cf1,5.989517012494616e-05,1.0004479885101318,0.9985692501068115,-0.0007179683889262378,0.0006632287404499948,-0.0003155112499371171
1765155919.2713435,cf1,5.989517012494616e-05,1.0004479885101318,0.9985692501068115,-0.0007533988100476563,0.0006363095599226654,-0.00039314755122177303
1765155919.2863743,cf2,3.472073819085141e-19,-1.5147346886707528e-18,0.00014960950647946447,6.721340770594352e-17,-4.446777918692859e-16,-5.696468630134177e-09
1765155919.286755,cf2,3.472073819085141e-19,-1.5147346886707528e-18,0.00014960950647946447,6.730452330477746e-17,-4.45280614629935e-16,-6.7409127169071326e-09
1765155919.291059,cf1,4.51784762844909e-05,1.0004711151123047,0.9985646605491638,-0.0007533988100476563,0.0006363095599226654,-0.00039314755122177303
1765155919.2914162,cf1,4.51784762844909e-05,1.0004711151123047,0.9985646605491638,-0.0007862956845201552,0.0006105784559622407,-0.0004676796088460833
1765155919.304368,cf2,3.5050149945103584e-19,-1.536528519667264e-18,0.00014960949192754924,6.730452330477746e-17,-4.45280614629935e-16,-6.7409127169071326e-09
1765155919.304725,cf2,3.5050149945103584e-19,-1.536528519667264e-18,0.00014960949192754924,6.69714275982697e-17,-4.430768731291957e-16,-6.2834106806519685e-09
1765155919.3110812,cf1,2.93140001303982e-05,1.000494122505188,0.9985580444335938,-0.0007862956845201552,0.0006105784559622407,-0.0004676796088460833
1765155919.311324,cf1,2.93140001303982e-05,1.000494122505188,0.9985580444335938,-0.0008164040627889335,0.000580932421144098,-0.000543156813364476
1765155919.3244267,cf2,5.653178746880078e-19,-2.9577335862839163e-18,0.0001496089098509401,6.69714275982697e-17,-4.430768731291957e-16,-6.2834106806519685e-09
1765155919.324778,cf2,5.653178746880078e-19,-2.9577335862839163e-18,0.0001496089098509401,6.704917595840479e-17,-4.435911544770771e-16,1.8918824284952507e-09
1765155919.3310845,cf1,1.3003385902266018e-05,1.0005165338516235,0.9985498785972595,-0.0008164040627889335,0.000580932421144098,-0.000543156813364476
1765155919.3314226,cf1,1.3003385902266018e-05,1.0005165338516235,0.9985498785972595,-0.0008439243538305163,0.0005501520354300737,-0.0006110380636528134
1765155919.344815,cf2,5.654381777683459e-19,-2.958529127238039e-18,0.0001496089098509401,6.704917595840479e-17,-4.435911544770771e-16,1.8918824284952507e-09
1765155919.3452675,cf2,5.654381777683459e-19,-2.958529127238039e-18,0.0001496089098509401,6.714772294786191e-17,-4.442430522091077e-16,3.738171994172035e-10
1765155919.3510993,cf1,-3.5987527553515974e-06,1.0005382299423218,0.9985418319702148,-0.0008439243538305163,0.0005501520354300737,-0.0006110380636528134
1765155919.3514783,cf1,-3.5987527553515974e-06,1.0005382299423218,0.9985418319702148,-0.0008610417135059834,0.0005141834262758493,-0.0005958065739832819
1765155919.3648593,cf2,5.660404169530728e-19,-2.9625130358632477e-18,0.0001496089098509401,6.714772294786191e-17,-4.442430522091077e-16,3.738171994172035e-10
1765155919.3652494,cf2,5.660404169530728e-19,-2.9625130358632477e-18,0.0001496089098509401,6.72426965170728e-17,-4.448713918372928e-16,-1.1510938868752874e-09
1765155919.372068,cf1,-1.867275386757683e-05,1.000560998916626,0.9985358715057373,-0.0008610417135059834,0.0005141834262758493,-0.0005958065739832819
1765155919.372375,cf1,-1.867275386757683e-05,1.000560998916626,0.9985358715057373,-0.0008588008349761367,0.0004655253142118454,-0.0005687201046384871
1765155919.3843,cf2,3.473029729680523e-19,-1.5153668614538965e-18,0.0001496095210313797,6.72426965170728e-17,-4.448713918372928e-16,-1.1510938868752874e-09
1765155919.384545,cf2,3.473029729680523e-19,-1.5153668614538965e-18,0.0001496095210313797,6.733252833159605e-17,-4.454656913289101e-16,-2.6792472684888935e-09
1765155919.3920586,cf1,-3.4023971238639206e-05,1.0005801916122437,0.9985285401344299,-0.0008588008349761367,0.0004655253142118454,-0.0005687201046384871
1765155919.392426,cf1,-3.4023971238639206e-05,1.0005801916122437,0.9985285401344299,-0.0008418828947469592,0.0004160456592217088,-0.0005461491527967155
1765155919.4043102,cf2,3.475893584057546e-19,-1.5172614152493726e-18,0.00014960950647946447,6.733252833159605e-17,-4.454656913289101e-16,-2.6792472684888935e-09
1765155919.404685,cf2,3.475893584057546e-19,-1.5172614152493726e-18,0.00014960950647946447,6.741720515654188e-17,-4.460258448048412e-16,-4.006949438917218e-09
1765155919.4120326,cf1,-4.893581717624329e-05,1.0005983114242554,0.9985209703445435,-0.0008418828947469592,0.0004160456592217088,-0.0005461491527967155
1765155919.412392,cf1,-4.893581717624329e-05,1.0005983114242554,0.9985209703445435,-0.0008125263266265392,0.0003593185974750668,-0.0005263295606710017
1765155919.4256089,cf2,3.478569254845214e-19,-1.519031374965083e-18,0.00014960950647946447,6.741720515654188e-17,-4.460258448048412e-16,-4.006949438917218e-09
1765155919.42595,cf2,3.478569254845214e-19,-1.519031374965083e-18,0.00014960950647946447,6.749683287102869e-17,-4.465526463584741e-16,-5.052525509086081e-09
1765155919.4319582,cf1,-6.2840677856002e-05,1.0006150007247925,0.9985135197639465,-0.0008125263266265392,0.0003593185974750668,-0.0005263295606710017
1765155919.4321966,cf1,-6.2840677856002e-05,1.0006150007247925,0.9985135197639465,-0.0007726760231889784,0.0002982247096952051,-0.0005079226102679968
1765155919.4460626,cf2,3.5112216925378618e-19,-1.5406339204449412e-18,0.00014960949192754924,6.749683287102869e-17,-4.465526463584741e-16,-5.052525509086081e-09
1765155919.4464464,cf2,3.5112216925378618e-19,-1.5406339204449412e-18,0.00014960949192754924,6.715083314696511e-17,-4.442635927580786e-16,-4.595702485232778e-09
1765155919.4520538,cf1,-7.740296132396907e-05,1.000628113746643,0.9985046982765198,-0.0007726760231889784,0.0002982247096952051,-0.0005079226102679968
1765155919.4524019,cf1,-7.740296132396907e-05,1.000628113746643,0.9985046982765198,-0.0007220659754239023,0.00023452557798009366,-0.0004904342931695282
1765155919.4659827,cf2,5.664530249823719e-19,-2.9652429386798258e-18,0.00014960888074710965,6.715083314696511e-17,-4.442635927580786e-16,-4.595702485232778e-09
1765155919.4664962,cf2,5.664530249823719e-19,-2.9652429386798258e-18,0.00014960888074710965,6.72177553672431e-17,-4.44706432170815e-16,-5.509526168623324e-09
1765155919.471086,cf1,-8.174136019079015e-05,1.000639796257019,0.9985024929046631,-0.0007220659754239023,0.00023452557798009366,-0.0004904342931695282
1765155919.4714398,cf1,-8.174136019079015e-05,1.000639796257019,0.9985024929046631,-0.0006911875098012388,0.0002119484997820109,-0.0004839434695895761
1765155919.4860406,cf2,5.665041033851971e-19,-2.96558125555036e-18,0.00014960888074710965,6.72177553672431e-17,-4.44706432170815e-16,-5.509526168623324e-09
1765155919.486467,cf2,5.665041033851971e-19,-2.96558125555036e-18,0.00014960888074710965,6.730608502177396e-17,-4.45290779025302e-16,-6.540487262896022e-09
1765155919.4920793,cf1,-9.427147597307339e-05,1.0006529092788696,0.9984936714172363,-0.0006911875098012388,0.0002119484997820109,-0.0004839434695895761
1765155919.4924319,cf1,-9.427147597307339e-05,1.0006529092788696,0.9984936714172363,-0.0006187399849295616,0.00013365615450311452,-0.0004666512249968946
1765155919.5058532,cf2,3.4750371936296124e-19,-1.5166948999273504e-18,0.00014960950647946447,6.730608502177396e-17,-4.45290779025302e-16,-6.540487262896022e-09
1765155919.5061722,cf2,3.4750371936296124e-19,-1.5166948999273504e-18,0.00014960950647946447,6.739137726909553e-17,-4.45855061786851e-16,-7.578385918804997e-09
1765155919.5120506,cf1,-0.00010217621456831694,1.0006635189056396,0.9984868764877319,-0.0006187399849295616,0.00013365615450311452,-0.0004666512249968946
1765155919.5122905,cf1,-0.00010217621456831694,1.0006635189056396,0.9984868764877319,-0.000544985115993768,5.737344690714963e-05,-0.00045031437184661627
1765155919.5253942,cf2,5.675806789524348e-19,-2.9727030738292884e-18,0.00014960888074710965,6.739137726909553e-17,-4.45855061786851e-16,-7.578385918804997e-09
1765155919.5257337,cf2,5.675806789524348e-19,-2.9727030738292884e-18,0.00014960888074710965,6.74720042177623e-17,-4.463884278458252e-16,-8.619648106389377e-09
1765155919.5320745,cf1,-0.00010676697274902835,1.0006723403930664,0.9984815120697021,-0.000544985115993768,5.737344690714963e-05,-0.00045031437184661627
1765155919.5324378,cf1,-0.00010676697274902835,1.0006723403930664,0.9984815120697021,-0.00045193289406597614,-9.478814718022477e-06,-0.0004281468573026359
1765155919.5459394,cf2,5.680919799685692e-19,-2.9760854153540177e-18,0.0001496088516432792,6.74720042177623e-17,-4.463884278458252e-16,-8.619648106389377e-09
